sort_1;7;49000;0.542492843000218;0.014809596934356;0.157211207086220;0.153299930971116;0.005818682955578
sort_1;7;49000;0.548860172042623;0.014915343024768;0.158117166021839;0.153909922926687;0.006807742989622
sort_1;7;49000;0.540146743063815;0.014901011949405;0.153022538055666;0.152707867906429;0.004557269974612
sort_1;7;49000;0.533631628029980;0.014742186060175;0.156982901971787;0.153222521999851;0.005267731961794
sort_1;7;49000;0.540870760916732;0.014904394978657;0.159479137044400;0.153186992974952;0.006000926019624
sort_1;7;49000;0.537994239944965;0.014783852966502;0.157218756037764;0.152545669930987;0.005907897022553
sort_1;7;49000;0.538990185013972;0.014861589064822;0.156379690975882;0.153174075996503;0.005905419006012
sort_1;7;49000;0.538732010056265;0.014993884949945;0.158192064962350;0.153885944047943;0.005824366002344
sort_1;7;49000;0.541206876980141;0.014894490945153;0.156507797073573;0.153574184980243;0.005895507987589
sort_1;7;49000;0.534713275963441;0.014887363999151;0.159408180043101;0.152707496890798;0.005896335933357
sort_1;7;49000;0.544127580942586;0.014771818998270;0.156476218951866;0.153065254096873;0.005842756945640
sort_1;6;42000;0.591011833050288;0.017198320943862;0.169363655033521;0.188671487034298;0.005121477995999
sort_1;6;42000;0.589956299052574;0.017267604009248;0.168224015971646;0.189963352051564;0.005166367976926
sort_1;6;42000;0.590008272905834;0.017200826085173;0.169222946977243;0.189070491003804;0.005088657955639
sort_1;6;42000;0.589126933948137;0.017095499904826;0.168889543972909;0.189987176097929;0.005081358947791
sort_1;6;42000;0.588981010019779;0.017274720012210;0.170040742959827;0.190199282951653;0.005146248964593
sort_1;6;42000;0.591014709905721;0.017124713049270;0.169073779950850;0.188324174960144;0.004945820895955
sort_1;6;42000;0.584955716039985;0.017089626053348;0.169759409036487;0.188972180010751;0.005013221991248
sort_1;6;42000;0.589050558046438;0.017184327007271;0.168304477003403;0.188532094005495;0.005198923056014
sort_1;6;42000;0.590447358088568;0.017112602945417;0.169811986037530;0.189729313016869;0.004998149932362
sort_1;6;42000;0.589645068976097;0.017261200933717;0.167766534956172;0.189665343961678;0.004998378921300
sort_1;6;42000;0.591576323029585;0.017230978934094;0.169956126017496;0.189146806020290;0.005088181002066
sort_1;6;42000;0.587033779942431;0.017105425940827;0.168587498948909;0.190281889052130;0.005227755988017
sort_1;6;42000;0.591183912009001;0.017282355926000;0.169342771987431;0.189936697017401;0.004988568951376
sort_1;6;42000;0.593093625968322;0.017193461069837;0.168817176017910;0.190247664926574;0.005131075042300
sort_1;6;42000;0.591697109979577;0.017302233027294;0.170070630963892;0.189578220015392;0.005019732983783
sort_1;6;42000;0.590588227030821;0.017333857016638;0.169163514976390;0.190127770067193;0.005152309080586
sort_1;6;42000;0.592585123027675;0.017438553040847;0.169333638041280;0.190070971031673;0.005154657992534
sort_1;6;42000;0.590048850048333;0.017375115072355;0.169217035989277;0.189986416953616;0.005157943000086
sort_1;6;42000;0.590587587910704;0.017278412007727;0.170422412920743;0.190230158972554;0.004982678103261
sort_1;6;42000;0.592568743042648;0.017148206010461;0.169061961001717;0.190375469974242;0.005039060022682
sort_1;8;56000;0.617483551963232;0.012988010072149;0.147389460937120;0.125943616963923;0.004811681108549
sort_1;8;56000;0.598687432939187;0.013240139000118;0.143608122947626;0.125570447067730;0.004670204943977
sort_1;8;56000;0.602946366998367;0.013156940927729;0.143314943998121;0.125515385996550;0.004668034031056
sort_1;8;56000;0.612516673980281;0.013214495964348;0.144298541010357;0.125402198988013;0.004674278083257
