sort_1;10;0.425641518086195;0.010277517023496;0.102005562046543;0.188489969004877;0.002106440952048
sort_1;10;0.441380690084770;0.022557700984180;0.102157971938141;0.188540425035171;0.002434364985675
sort_1;10;0.439042052021250;0.021461102995090;0.102542035980150;0.188517736038193;0.002040921011940
sort_1;10;0.440961215062998;0.022756734979339;0.102176240063272;0.189056524075568;0.002426319988444
sort_1;10;0.436247751000337;0.010064332978800;0.102352470043115;0.188709307927638;0.002125316066667
sort_1;10;0.443013975978829;0.022176248021424;0.102145334938541;0.188821015995927;0.002291323966347
sort_1;10;0.439782493049279;0.023697864962742;0.102967035025358;0.188713531009853;0.001990839955397
sort_1;10;0.444545116974041;0.023677589022554;0.102641841047443;0.188314583036117;0.002098608994856
sort_1;10;0.437721004942432;0.021258881082758;0.102841863990761;0.189073208952323;0.002454534987919
sort_1;10;0.442662491928786;0.023713637026958;0.102026283973828;0.188304870040156;0.002310506999493
sort_1;10;0.444556392962113;0.024108499987051;0.102145284065045;0.189188517048024;0.002107423963025
sort_1;10;0.443300178973004;0.022144527989440;0.101807951927185;0.188361729960889;0.002325464040041
sort_1;10;0.436852160026319;0.023059883969836;0.103076474042609;0.188344312948175;0.001999017084017
sort_1;10;0.443722932017408;0.014046348980628;0.102182859904133;0.188492328044958;0.002174056018703
sort_1;4;0.831157524953596;0.025609510019422;0.178394796908833;0.519089526031166;0.004281834932044
sort_1;4;0.829660114017315;0.025552963954397;0.178431161912158;0.519471195060760;0.004265379975550
sort_1;4;0.829831323004328;0.025531462975778;0.178549544885755;0.518384442082606;0.004350889939815
sort_1;4;0.830196660012007;0.025530426064506;0.178074343013577;0.518846708000638;0.004301270935684
sort_1;4;0.829259279998951;0.025483113946393;0.179567445069551;0.517924600047991;0.004345279070549
sort_1;4;0.830990547896363;0.025647977949120;0.178524905000813;0.520282895071432;0.004429890075698
sort_1;4;0.829762098030187;0.025655642966740;0.178394032991491;0.520034797955304;0.004225793993101
sort_1;4;0.831032174057327;0.025605826987885;0.178422861034051;0.519803214003332;0.004315822036006
sort_1;4;0.830746075022034;0.025647594011389;0.179524046950974;0.519144115038216;0.004157932940871
sort_1;4;0.828809958067723;0.025443130987696;0.179876792011783;0.519875405938365;0.004287498071790
sort_1;4;0.829261397942901;0.025387946981937;0.179501333972439;0.518127012066543;0.004420538898557
sort_1;4;0.831286291009746;0.025498526985757;0.180540809058584;0.521041773958132;0.004189865081571
sort_1;4;0.829493994009681;0.025384097010829;0.178600998013280;0.519333623000421;0.004352428950369
sort_1;4;0.829935485962778;0.025637336075306;0.178420179989189;0.518494840012863;0.004282374051400
sort_1;4;0.836995534948073;0.025448522996157;0.178172174026258;0.518116974970326;0.004219552036375
sort_1;4;0.889734764932655;0.025573537917808;0.178368627093732;0.519543395028450;0.004227864905261
sort_1;4;0.841133428970352;0.025725162005983;0.178533628932200;0.520070945029147;0.004444992984645
sort_1;4;0.831009046058170;0.025369265931658;0.178464162047021;0.519053512951359;0.004231755970977
sort_1;4;0.830646510934457;0.025423749932088;0.178508167038672;0.519994255038910;0.004209495033138
sort_1;4;0.828991924063303;0.025722256046720;0.179778070072643;0.517909364076331;0.004283809917979
sort_1;5;0.982810787972994;0.045811305055395;0.187757864012383;0.408397404011339;0.003559244913049
sort_1;5;0.713108093943447;0.033566302969120;0.154152857023291;0.409247735980898;0.004044509027153
sort_1;5;0.909725167904980;0.033187096007168;0.154007644043304;0.409009391907603;0.003840764053166
sort_1;5;0.703218125039712;0.028157018008642;0.154697610996664;0.408246724982746;0.003665041993372
sort_1;5;0.954111109953374;0.032638464937918;0.329692958970554;0.476567639969289;0.003696906031109
sort_1;5;1.027022612048313;0.032643407932483;0.296003362978809;0.544165726983920;0.002767696045339
sort_1;5;0.688388128997758;0.020789594040252;0.153215643018484;0.408361681969836;0.003573262947612
sort_1;5;0.769193978980184;0.032794662052765;0.163443619036116;0.409979952033609;0.003649060032330
sort_1;5;1.011037474963814;0.032348841079511;0.295915875933133;0.550107478047721;0.002789135091007
sort_1;5;0.974105776054785;0.032955806003883;0.178096474031918;0.408363802009262;0.003909439081326
sort_1;5;0.837558408034965;0.033335858955979;0.277021768968552;0.408614100073464;0.005790009978227
sort_1;5;0.733068205998279;0.033209293032996;0.165955187985674;0.408077130909078;0.003800121019594
sort_1;5;1.011675650021061;0.045462943962775;0.154923968017101;0.408355344901793;0.003571572015062
sort_1;5;0.921141801984049;0.033587986021303;0.175080238957889;0.408799886004999;0.003821010002866
sort_1;5;0.740920671029016;0.037531574023888;0.170920864096843;0.408743144944310;0.003804440959357
sort_1;5;1.011845303000882;0.037770506925881;0.172704914002679;0.409317502984777;0.003553807968274
sort_1;5;0.705592307029292;0.030973401968367;0.153460388071835;0.408222837024368;0.003605162026361
sort_1;5;0.705876850057393;0.029399443999864;0.154394457000308;0.408242037054151;0.003584918915294
sort_1;5;1.007963460986502;0.036719409981743;0.308781367959455;0.540217777015641;0.003466392983682
sort_1;5;1.030969091923907;0.032761930022389;0.201130965957418;0.408828438958153;0.003488976974040
sort_1;3;1.059105472988449;0.034163759090006;0.224406210938469;0.725008292938583;0.005273560993373
sort_1;3;1.058145056013018;0.033909675083123;0.221806301036850;0.725308181019500;0.004938220954500
sort_1;3;1.059890187927522;0.033645563991740;0.222622539964505;0.726876723929308;0.005286290077493
sort_1;3;1.059032108983956;0.034050399088301;0.222389124101028;0.726708112983033;0.005300242104568
sort_1;3;1.058465285925195;0.034100122982636;0.222681270912290;0.726681769010611;0.005245486972854
sort_1;3;1.058463132008910;0.034118650946766;0.223252222989686;0.725700626033358;0.005229954957031
sort_1;3;1.057582370005548;0.033797001000494;0.222877891035751;0.724882744951174;0.005266785970889
sort_1;3;1.056974514038302;0.034006754984148;0.224195830989629;0.728096144041047;0.004978634999134
sort_1;3;1.057280731038190;0.033921226044185;0.224586801952682;0.724726688000374;0.005191941978410
sort_1;3;1.059728072024882;0.034032310009934;0.222158523043618;0.727156808949076;0.005248025991023
sort_1;3;1.058649946935475;0.033847555052489;0.225179125904106;0.727024739957415;0.005283311009407
sort_1;3;1.056802877923474;0.033767926041037;0.222009751945734;0.726440918049775;0.005256877979264
sort_1;3;1.057713611982763;0.034182718023658;0.222341655986384;0.724621739005670;0.005265626939945
sort_1;3;1.058745069894940;0.034010319039226;0.222965455031954;0.725806505884975;0.005199613980949
sort_1;3;1.058400025009178;0.033956352970563;0.222128253080882;0.723467006930150;0.005301007069647
sort_1;3;1.060087371966802;0.034194858046249;0.222417558077723;0.724357390077785;0.005727504030801
sort_1;3;1.056882080039941;0.034191032988019;0.222238876973279;0.721954372012988;0.005250919028185
sort_1;3;1.057345135952346;0.033865267992951;0.222409459995106;0.726722989929840;0.005228788941167
sort_1;3;1.055842896923423;0.033932034973986;0.222588850068860;0.724491904955357;0.005610102089122
sort_1;3;1.057965483050793;0.034043604973704;0.222582418937236;0.724525465979241;0.005697701009922
sort_1;2;1.474787823040970;0.050567229045555;0.294178627082147;1.103976908954792;0.007949563092552
sort_1;2;1.475794746074826;0.050184104009531;0.293839365011081;1.102135319961235;0.007904691970907
sort_1;2;1.476331711048260;0.050795953022316;0.299591270973906;1.101221948978491;0.008026851923205
sort_1;2;1.472306235926226;0.050713892094791;0.293376307934523;1.099993874900974;0.007187303970568
sort_1;2;1.472332168021239;0.050136415986344;0.293538677971810;1.099699472892098;0.007587914937176
sort_1;2;1.474247077014297;0.050903729978018;0.297091876971535;1.100161340087652;0.007253026007675
sort_1;2;1.471276844968088;0.050641431938857;0.293334678979591;1.100098212948069;0.007189624011517
sort_1;2;1.474724992061965;0.050516279996373;0.293501076055691;1.100085749058053;0.007319280994125
sort_1;2;1.471929966006428;0.050331831094809;0.293886647908948;1.099912356003188;0.007228836067952
sort_1;2;1.472270357073285;0.050400133011863;0.293301957892254;1.102266076020896;0.007238741964102
sort_1;2;1.471656310954131;0.050296302069910;0.293526477995329;1.099449269007891;0.007207668968476
sort_1;2;1.475127144949511;0.050851449021138;0.293485727976076;1.100815195008181;0.007169977994636
sort_1;2;1.472264916985296;0.050110839074478;0.293579917051829;1.100461516063660;0.007235375000164
sort_1;2;1.473992182989605;0.050266019999981;0.296903696027584;1.100523025961593;0.007167950971052
sort_1;2;1.472407752997242;0.050247513921931;0.296976943966001;1.099451248999685;0.007898734998889
sort_1;2;1.475648057996295;0.050613457919098;0.296769644017331;1.099185512051918;0.007207260001451
sort_1;2;1.471635858993977;0.050348883029073;0.293772732024081;1.100490564014763;0.007173302001320
