sort_1;13;91000;0.472775655798614;0.008292387938127;0.114669226109982;0.056796479038894;0.005543050123379
sort_1;13;91000;0.464759019901976;0.008027118165046;0.115340319927782;0.056899369927123;0.004908821079880
sort_1;13;91000;0.518270338885486;0.007916769012809;0.119581917067990;0.113803731044754;0.004939835984260
sort_1;13;91000;0.462792397011071;0.011366653023288;0.115742343012244;0.056789838941768;0.005556894000620
sort_1;13;91000;0.560781984124333;0.008597015170380;0.122226177947596;0.056739403866231;0.005590433953330
sort_1;13;91000;1.043085332028568;0.009175274986774;0.381844229996204;0.167365093948320;0.005581713048741
sort_1;13;91000;0.457586664939299;0.008117222925648;0.114751130109653;0.057004594011232;0.005524460226297
sort_1;13;91000;0.460617884993553;0.008349430980161;0.115622191922739;0.056706318166107;0.005568169988692
sort_1;13;91000;0.453096112934873;0.007976734079421;0.114294173894450;0.056958653964102;0.005131778074428
sort_1;13;91000;0.456439872039482;0.008392667863518;0.115367795806378;0.056792894145474;0.005530092865229
sort_1;13;91000;0.484251903835684;0.019410619046539;0.115759487962350;0.056698538130149;0.005723819136620
sort_1;13;91000;0.459203066071495;0.007990217069164;0.109843381214887;0.056871453998610;0.005413199076429
sort_1;13;91000;0.481890557799488;0.019739490002394;0.114426791900769;0.056949682999402;0.005559480050579
sort_1;13;91000;0.454154936131090;0.008022628957406;0.115385808981955;0.056643160991371;0.005279578967020
sort_1;6;42000;0.593147180974483;0.017229338875040;0.166953635169193;0.189245356013998;0.004905978916213
sort_1;6;42000;0.596713769948110;0.016934950836003;0.165602818131447;0.188987832050771;0.004853219958022
sort_1;6;42000;0.598402338102460;0.017226106952876;0.165662562008947;0.189364410005510;0.004882247885689
sort_1;6;42000;0.595302093075588;0.017048771958798;0.165532976156101;0.189328972017393;0.004909659968689
sort_1;6;42000;0.593492090934888;0.016996112884954;0.165438985917717;0.190013088984415;0.004839680856094
sort_1;6;42000;0.595800050999969;0.017152145970613;0.165535088861361;0.189646310871467;0.004853612976149
sort_1;6;42000;0.592543124919757;0.017195078078657;0.167831585044041;0.189852198120207;0.004969321889803
sort_1;6;42000;0.593486047117040;0.017418341012672;0.167233765125275;0.189953773049638;0.004997970070690
sort_1;6;42000;0.591923925094306;0.017352740978822;0.166257129982114;0.189811161020771;0.005016954848543
sort_1;6;42000;0.592818667180836;0.017243275884539;0.166225768858567;0.190380861051381;0.004862759960815
sort_1;6;42000;0.590650493977591;0.017180934082717;0.166949295904487;0.189711827086285;0.004941898863763
sort_1;6;42000;0.591162649914622;0.017218134133145;0.166765276808292;0.189636257942766;0.004897312959656
sort_1;6;42000;0.594188641058281;0.017295483965427;0.167797295143828;0.189639263087884;0.005047718062997
sort_1;6;42000;0.593494659988210;0.017055080970749;0.167149674845859;0.189826629124582;0.005050603067502
sort_1;6;42000;0.590738701866940;0.017373343929648;0.167078579077497;0.189325860003009;0.004914161050692
sort_1;6;42000;0.588824634905905;0.017133281100541;0.167087431997061;0.189524780958891;0.005027769831941
sort_1;6;42000;0.591156628914177;0.017154992790893;0.167502246098593;0.189746679970995;0.004841981921345
sort_1;6;42000;0.591161307180300;0.017200879985467;0.167435887036845;0.189662499120459;0.004903250141069
sort_1;6;42000;0.587545839138329;0.017161982133985;0.166924281977117;0.188686772948131;0.004935003817081
sort_1;6;42000;0.592485253931955;0.017106536077335;0.167123371036723;0.189900963101536;0.004900587955490
sort_1;11;77000;0.615548084024340;0.034033622010611;0.151993246981874;0.075704824994318;0.004283264977857
sort_1;11;77000;0.663240413996391;0.025859309942462;0.152473778929561;0.075380231020972;0.004923866945319
sort_1;11;77000;0.667553976993077;0.021352685987949;0.141738787060603;0.075829462963156;0.004616077058017
sort_1;11;77000;0.644105184008367;0.025933368015103;0.159728316008113;0.075015519978479;0.004200406023301
sort_1;11;77000;0.625345389940776;0.026158803026192;0.152046079980209;0.075450217002071;0.004355567973107
sort_1;11;77000;0.626641007023863;0.026628438965417;0.183391227968968;0.074895952013321;0.002790365950204
sort_1;11;77000;0.606307134963572;0.028403572039679;0.136690945015289;0.075233933981508;0.005084948032163
sort_1;11;77000;0.602830938994884;0.025982255931012;0.143698652042076;0.075198446982540;0.005230773938820
sort_1;11;77000;0.620238346047699;0.025299623957835;0.160506319021806;0.075367029989138;0.004771115956828
sort_1;11;77000;0.609504570020363;0.025934242061339;0.144531556987204;0.076059778104536;0.004850252065808
sort_1;11;77000;0.615499029983766;0.025069613009691;0.164228084962815;0.075676108011976;0.005306117935106
sort_1;11;77000;0.583681057905778;0.025926318019629;0.159887028974481;0.075044390046969;0.004728198982775
sort_1;11;77000;0.628467464004643;0.022537886979990;0.144034044002183;0.075173206045292;0.004622420994565
sort_1;11;77000;0.612332987948321;0.022226330009289;0.153945291065611;0.075607909937389;0.005022942088544
sort_1;11;77000;0.594872417044826;0.026369496947154;0.183750903001055;0.074723268975504;0.004707067040727
sort_1;11;77000;0.561804796103388;0.028900896082632;0.126586682046764;0.074990894994698;0.005666141980328
sort_1;11;77000;0.614778188988566;0.025956323021092;0.161758588976227;0.075416153995320;0.004386450978927
sort_1;11;77000;0.571824820945039;0.018665243056603;0.206229429924861;0.075042924960144;0.002816293039359
sort_1;11;77000;0.606798900989816;0.025973511976190;0.154772315989248;0.075248154927976;0.004667751956731
sort_1;11;77000;0.616526930010878;0.016732243937440;0.152476557996124;0.075727935996838;0.004936879035085
sort_1;7;49000;0.627429692074656;0.027784984791651;0.151645158883184;0.153420716058463;0.004799854941666
sort_1;7;49000;0.656356541905552;0.044527559075505;0.155011306982487;0.154034005943686;0.005385761847720
sort_1;7;49000;0.633121849969029;0.017210964811966;0.150999660138041;0.154478047974408;0.005164859117940
sort_1;7;49000;0.598833637079224;0.016359497094527;0.151856843149289;0.153201300883666;0.005866745952517
