sort_1;3;21000;0.938173695001751;0.034206676995382;0.299831887939945;0.483178692869842;0.008649189025164
sort_1;2;14000;1.265883063198999;0.051265712128952;0.373250490985811;0.786673292983323;0.010081676999107
sort_1;2;14000;1.268449048046023;0.050746693043038;0.373371576890349;0.787138527957723;0.010039814049378
sort_1;2;14000;1.261795382946730;0.050696212798357;0.368541719857603;0.784986107842997;0.010069851996377
sort_1;2;14000;1.262053718091920;0.051254869205877;0.367945753037930;0.786513112019747;0.010019655106589
sort_1;2;14000;1.262039177119732;0.050694730831310;0.368223835946992;0.786622267914936;0.010010099969804
sort_1;2;14000;1.265125126112252;0.051190032856539;0.368309733923525;0.789203015156090;0.010033261030912
sort_1;2;14000;1.265276246005669;0.050743193831295;0.369087901897728;0.787609247956425;0.009982871124521
sort_1;2;14000;1.261982429074124;0.050822177901864;0.369679383002222;0.786387081025168;0.010119942016900
sort_1;2;14000;1.267365345964208;0.050716113997623;0.376290663145483;0.785595852881670;0.010070407995954
sort_1;2;14000;1.269997955067083;0.051228023134172;0.374580777948722;0.786626636981964;0.010009607067332
sort_1;2;14000;1.260315133025870;0.050751275150105;0.371906702872366;0.784228753997013;0.010099876904860
sort_1;2;14000;1.270701170200482;0.050869527971372;0.375006953021511;0.787330460967496;0.010018392931670
sort_1;2;14000;1.261275833938271;0.050659410189837;0.367609387030825;0.785192601848394;0.010071733035147
sort_1;2;14000;1.259571850998327;0.050640798872337;0.366756976116449;0.785433911951259;0.010020019952208
sort_1;2;14000;1.262242499971762;0.050613760016859;0.368943138048053;0.788974584080279;0.010355873033404
sort_1;2;14000;1.264312512008473;0.051158112939447;0.369570736074820;0.787538516102359;0.010146986925974
sort_1;2;14000;1.266419247025624;0.050861897878349;0.372921768110245;0.786266734823585;0.010118575068191
sort_1;2;14000;1.269131053937599;0.050744561012834;0.372664432972670;0.787594320019707;0.009997522924095
sort_1;2;14000;1.260206499835476;0.051064094994217;0.368528505088761;0.785632404033095;0.010198126081377
sort_1;2;14000;1.266144117107615;0.050738472957164;0.369135373039171;0.788396532880142;0.009999460075051
sort_1;1;7000;2.564564361935481;0.101138653000817;0.442560346098617;1.987282211193815;0.016061986796558
sort_1;1;7000;2.573415096849203;0.101573748048395;0.451145970029756;1.987500891089439;0.015964464982972
sort_1;1;7000;2.561673260992393;0.101595095125958;0.442012927029282;1.984296286012977;0.016530524007976
sort_1;1;7000;2.567129360977560;0.101571107981727;0.446592770051211;1.985031164018437;0.016568114049733
sort_1;1;7000;2.576627086149529;0.101481626043096;0.451814891071990;1.989431085996330;0.016563214128837
sort_1;1;7000;2.563064393121749;0.101259502815083;0.443903515115380;1.985252706101164;0.015219581080601
sort_1;1;7000;2.562590854009613;0.101497505092993;0.442517237970605;1.985446013044566;0.015841267071664
sort_1;1;7000;2.568835953017697;0.101179683115333;0.453233391977847;1.981485879048705;0.015604752115905
sort_1;1;7000;2.568639415083453;0.100985782919452;0.449479321017861;1.984345840057358;0.016464276937768
sort_1;1;7000;2.568073398899287;0.100614373106509;0.451846038922668;1.982437286991626;0.015868141083047
sort_1;1;7000;2.562292321119457;0.100767588941380;0.442934046033770;1.984769182978198;0.016463954932988
sort_1;1;7000;2.560913081048056;0.100690637947991;0.442191835958511;1.984121807152405;0.015333433868363
sort_1;1;7000;2.572773946914822;0.100389355095103;0.450534156989306;1.987899398896843;0.016539253061637
sort_1;1;7000;2.560862306971103;0.101056357147172;0.441810108022764;1.984551214147359;0.016148373018950
sort_1;1;7000;2.559698790078983;0.100440742913634;0.442116454010829;1.984472290147096;0.015387916937470
sort_1;1;7000;2.569406504044309;0.100735710933805;0.450930049875751;1.984778712037951;0.015575831988826
sort_1;1;7000;2.558477710932493;0.100677982904017;0.441415912006050;1.983594579854980;0.015467881923541
sort_1;1;7000;2.561489534797147;0.100317909149453;0.444372438127175;1.984464334091172;0.015008463989943
sort_1;1;7000;2.565338554093614;0.100829606177285;0.444332536077127;1.986181301064789;0.016545090824366
sort_1;1;7000;2.562512138159946;0.101040693931282;0.444654612103477;1.983171327970922;0.016358774853870
